2001941701,2029117,2029091,2022-03-13 15:00:00,20019417,NULL,NULL
2001941702,2029115,2029054,2022-03-13 15:00:00,20019417,NULL,NULL
2001941703,2029189,2029053,2022-03-13 15:00:00,20019417,NULL,NULL
2001941704,2029043,2029166,2022-03-13 15:00:00,20019417,NULL,NULL
2001941705,2029192,2029029,2022-03-13 15:00:00,20019417,NULL,NULL
2001941801,2029091,2029115,2022-03-27 15:00:00,20019418,NULL,NULL
2001941802,2029053,2029117,2022-03-27 15:00:00,20019418,NULL,NULL
2001941803,2029166,2029189,2022-03-27 15:00:00,20019418,NULL,NULL
2001941804,2029029,2029043,2022-03-27 15:00:00,20019418,NULL,NULL
2001941805,2029054,2029192,2022-03-27 15:00:00,20019418,NULL,NULL
2002010101,2026085,2026090,2021-09-26 15:00:00,20020101,NULL,NULL
2002010102,2035055,2035053,2021-09-26 15:00:00,20020101,NULL,NULL
2002010103,2026072,2035017,2021-09-26 15:00:00,20020101,NULL,NULL
2002010104,2026078,2026038,2021-09-26 15:00:00,20020101,NULL,NULL
2002010105,2026017,2026014,2021-09-26 15:00:00,20020101,NULL,NULL
2002010201,2026090,2035055,2021-10-03 15:00:00,20020102,NULL,NULL
2002010202,2035053,2026072,2021-10-03 15:00:00,20020102,NULL,NULL
2002010203,2035017,2026078,2021-10-03 15:00:00,20020102,NULL,NULL
2002010204,2026038,2026017,2021-10-03 15:00:00,20020102,NULL,NULL
2002010205,2026085,2026014,2021-10-03 15:00:00,20020102,NULL,NULL
2002010301,2026072,2026090,2021-10-10 15:00:00,20020103,NULL,NULL
2002010302,2026078,2035053,2021-10-10 15:00:00,20020103,NULL,NULL
2002010303,2026017,2035017,2021-10-10 15:00:00,20020103,NULL,NULL
2002010304,2026014,2026038,2021-10-10 15:00:00,20020103,NULL,NULL
2002010305,2035055,2026085,2021-10-10 15:00:00,20020103,NULL,NULL
2002010401,2026090,2026078,2021-10-24 15:00:00,20020104,NULL,NULL
2002010402,2035053,2026017,2021-10-24 15:00:00,20020104,NULL,NULL
2002010403,2035017,2026014,2021-10-24 15:00:00,20020104,NULL,NULL
2002010404,2026085,2026038,2021-10-24 15:00:00,20020104,NULL,NULL
2002010405,2035055,2026072,2021-10-24 15:00:00,20020104,NULL,NULL
2002010501,2026017,2026090,2021-10-31 15:00:00,20020105,NULL,NULL
2002010502,2026014,2035053,2021-10-31 15:00:00,20020105,NULL,NULL
2002010503,2026038,2035017,2021-10-31 15:00:00,20020105,NULL,NULL
2002010504,2026078,2035055,2021-10-31 15:00:00,20020105,NULL,NULL
2002010505,2026072,2026085,2021-10-31 15:00:00,20020105,NULL,NULL
2002010601,2026090,2026014,2021-11-07 15:00:00,20020106,NULL,NULL
2002010602,2035053,2026038,2021-11-07 15:00:00,20020106,NULL,NULL
2002010603,2026085,2035017,2021-11-07 15:00:00,20020106,NULL,NULL
2002010604,2035055,2026017,2021-11-07 15:00:00,20020106,NULL,NULL
2002010605,2026072,2026078,2021-11-07 15:00:00,20020106,NULL,NULL
2002010701,2026038,2026090,2021-11-21 15:00:00,20020107,NULL,NULL
2002010702,2035017,2035053,2021-11-21 15:00:00,20020107,NULL,NULL
2002010703,2026014,2035055,2021-11-21 15:00:00,20020107,NULL,NULL
2002010704,2026017,2026072,2021-11-21 15:00:00,20020107,NULL,NULL
2002010705,2026078,2026085,2021-11-21 15:00:00,20020107,NULL,NULL
2002010801,2026090,2035017,2021-11-28 15:00:00,20020108,NULL,NULL
2002010802,2026085,2035053,2021-11-28 15:00:00,20020108,NULL,NULL
2002010803,2035055,2026038,2021-11-28 15:00:00,20020108,NULL,NULL
2002010804,2026072,2026014,2021-11-28 15:00:00,20020108,NULL,NULL
2002010805,2026078,2026017,2021-11-28 15:00:00,20020108,NULL,NULL
2002010901,2035053,2026090,2021-12-05 15:00:00,20020109,NULL,NULL
2002010902,2035017,2035055,2021-12-05 15:00:00,20020109,NULL,NULL
2002010903,2026038,2026072,2021-12-05 15:00:00,20020109,NULL,NULL
2002010904,2026014,2026078,2021-12-05 15:00:00,20020109,NULL,NULL
2002010905,2026017,2026085,2021-12-05 15:00:00,20020109,NULL,NULL
2002011001,2026090,2026085,2021-12-19 15:00:00,20020110,NULL,NULL
2002011002,2035053,2035055,2021-12-19 15:00:00,20020110,NULL,NULL
2002011003,2035017,2026072,2021-12-19 15:00:00,20020110,NULL,NULL
2002011004,2026038,2026078,2021-12-19 15:00:00,20020110,NULL,NULL
2002011005,2026014,2026017,2021-12-19 15:00:00,20020110,NULL,NULL
2002011101,2035055,2026090,2022-01-16 15:00:00,20020111,NULL,NULL
2002011102,2026072,2035053,2022-01-16 15:00:00,20020111,NULL,NULL
2002011103,2026078,2035017,2022-01-16 15:00:00,20020111,NULL,NULL
2002011104,2026017,2026038,2022-01-16 15:00:00,20020111,NULL,NULL
2002011105,2026014,2026085,2022-01-16 15:00:00,20020111,NULL,NULL
2002011201,2026090,2026072,2022-01-23 15:00:00,20020112,NULL,NULL
2002011202,2035053,2026078,2022-01-23 15:00:00,20020112,NULL,NULL
2002011203,2035017,2026017,2022-01-23 15:00:00,20020112,NULL,NULL
2002011204,2026038,2026014,2022-01-23 15:00:00,20020112,NULL,NULL
2002011205,2026085,2035055,2022-01-23 15:00:00,20020112,NULL,NULL
2002011301,2026078,2026090,2022-01-30 15:00:00,20020113,NULL,NULL
2002011302,2026017,2035053,2022-01-30 15:00:00,20020113,NULL,NULL
2002011303,2026014,2035017,2022-01-30 15:00:00,20020113,NULL,NULL
2002011304,2026038,2026085,2022-01-30 15:00:00,20020113,NULL,NULL
2002011305,2026072,2035055,2022-01-30 15:00:00,20020113,NULL,NULL
2002011401,2026090,2026017,2022-02-20 15:00:00,20020114,NULL,NULL
2002011402,2035053,2026014,2022-02-20 15:00:00,20020114,NULL,NULL
2002011403,2035017,2026038,2022-02-20 15:00:00,20020114,NULL,NULL
2002011404,2035055,2026078,2022-02-20 15:00:00,20020114,NULL,NULL
2002011405,2026085,2026072,2022-02-20 15:00:00,20020114,NULL,NULL
2002011501,2026014,2026090,2022-02-27 15:00:00,20020115,NULL,NULL
2002011502,2026038,2035053,2022-02-27 15:00:00,20020115,NULL,NULL
2002011503,2035017,2026085,2022-02-27 15:00:00,20020115,NULL,NULL
2002011504,2026017,2035055,2022-02-27 15:00:00,20020115,NULL,NULL
2002011505,2026078,2026072,2022-02-27 15:00:00,20020115,NULL,NULL
2002011601,2026090,2026038,2022-03-06 15:00:00,20020116,NULL,NULL
2002011602,2035053,2035017,2022-03-06 15:00:00,20020116,NULL,NULL
2002011603,2035055,2026014,2022-03-06 15:00:00,20020116,NULL,NULL
2002011604,2026072,2026017,2022-03-06 15:00:00,20020116,NULL,NULL
2002011605,2026085,2026078,2022-03-06 15:00:00,20020116,NULL,NULL
2002011701,2035017,2026090,2022-03-13 15:00:00,20020117,NULL,NULL
2002011702,2035053,2026085,2022-03-13 15:00:00,20020117,NULL,NULL
2002011703,2026038,2035055,2022-03-13 15:00:00,20020117,NULL,NULL
2002011704,2026014,2026072,2022-03-13 15:00:00,20020117,NULL,NULL
2002011705,2026017,2026078,2022-03-13 15:00:00,20020117,NULL,NULL
2002011801,2026090,2035053,2022-03-27 15:00:00,20020118,NULL,NULL
2002011802,2035055,2035017,2022-03-27 15:00:00,20020118,NULL,NULL
2002011803,2026072,2026038,2022-03-27 15:00:00,20020118,NULL,NULL
2002011804,2026078,2026014,2022-03-27 15:00:00,20020118,NULL,NULL
2002011805,2026085,2026017,2022-03-27 15:00:00,20020118,NULL,NULL
2002020101,2026022,2029025,2021-09-26 15:00:00,20020201,NULL,NULL
2002020102,2029017,2029171,2021-09-26 15:00:00,20020201,NULL,NULL
2002020103,2029062,2029057,2021-09-26 15:00:00,20020201,NULL,NULL
2002020104,2029061,2026043,2021-09-26 15:00:00,20020201,NULL,NULL
2002020105,2029059,2029055,2021-09-26 15:00:00,20020201,NULL,NULL
2002020201,2029025,2029017,2021-10-03 15:00:00,20020202,NULL,NULL
2002020202,2029171,2029062,2021-10-03 15:00:00,20020202,NULL,NULL
2002020203,2029057,2029061,2021-10-03 15:00:00,20020202,NULL,NULL
2002020204,2026043,2029059,2021-10-03 15:00:00,20020202,NULL,NULL
2002020205,2026022,2029055,2021-10-03 15:00:00,20020202,NULL,NULL
2002020301,2029062,2029025,2021-10-10 15:00:00,20020203,NULL,NULL
2002020302,2029061,2029171,2021-10-10 15:00:00,20020203,NULL,NULL
2002020303,2029059,2029057,2021-10-10 15:00:00,20020203,NULL,NULL
2002020304,2029055,2026043,2021-10-10 15:00:00,20020203,NULL,NULL
2002020305,2029017,2026022,2021-10-10 15:00:00,20020203,NULL,NULL
2002020401,2029025,2029061,2021-10-24 15:00:00,20020204,NULL,NULL
2002020402,2029171,2029059,2021-10-24 15:00:00,20020204,NULL,NULL
2002020403,2029057,2029055,2021-10-24 15:00:00,20020204,NULL,NULL
2002020404,2026022,2026043,2021-10-24 15:00:00,20020204,NULL,NULL
2002020405,2029017,2029062,2021-10-24 15:00:00,20020204,NULL,NULL
2002020501,2029059,2029025,2021-10-31 15:00:00,20020205,NULL,NULL
2002020502,2029055,2029171,2021-10-31 15:00:00,20020205,NULL,NULL
2002020503,2026043,2029057,2021-10-31 15:00:00,20020205,NULL,NULL
2002020504,2029061,2029017,2021-10-31 15:00:00,20020205,NULL,NULL
2002020505,2029062,2026022,2021-10-31 15:00:00,20020205,NULL,NULL
2002020601,2029025,2029055,2021-11-07 15:00:00,20020206,NULL,NULL
2002020602,2029171,2026043,2021-11-07 15:00:00,20020206,NULL,NULL
2002020603,2026022,2029057,2021-11-07 15:00:00,20020206,NULL,NULL
2002020604,2029017,2029059,2021-11-07 15:00:00,20020206,NULL,NULL
2002020605,2029062,2029061,2021-11-07 15:00:00,20020206,NULL,NULL
2002020701,2026043,2029025,2021-11-21 15:00:00,20020207,NULL,NULL
2002020702,2029057,2029171,2021-11-21 15:00:00,20020207,NULL,NULL
2002020703,2029055,2029017,2021-11-21 15:00:00,20020207,NULL,NULL
2002020704,2029059,2029062,2021-11-21 15:00:00,20020207,NULL,NULL
2002020705,2029061,2026022,2021-11-21 15:00:00,20020207,NULL,NULL
2002020801,2029025,2029057,2021-11-28 15:00:00,20020208,NULL,NULL
2002020802,2026022,2029171,2021-11-28 15:00:00,20020208,NULL,NULL
2002020803,2029017,2026043,2021-11-28 15:00:00,20020208,NULL,NULL
2002020804,2029062,2029055,2021-11-28 15:00:00,20020208,NULL,NULL
2002020805,2029061,2029059,2021-11-28 15:00:00,20020208,NULL,NULL
2002020901,2029171,2029025,2021-12-05 15:00:00,20020209,NULL,NULL
2002020902,2029057,2029017,2021-12-05 15:00:00,20020209,NULL,NULL
2002020903,2026043,2029062,2021-12-05 15:00:00,20020209,NULL,NULL
2002020904,2029055,2029061,2021-12-05 15:00:00,20020209,NULL,NULL
2002020905,2029059,2026022,2021-12-05 15:00:00,20020209,NULL,NULL
2002021001,2029025,2026022,2021-12-19 15:00:00,20020210,NULL,NULL
2002021002,2029171,2029017,2021-12-19 15:00:00,20020210,NULL,NULL
2002021003,2029057,2029062,2021-12-19 15:00:00,20020210,NULL,NULL
2002021004,2026043,2029061,2021-12-19 15:00:00,20020210,NULL,NULL
2002021005,2029055,2029059,2021-12-19 15:00:00,20020210,NULL,NULL
2002021101,2029017,2029025,2022-01-16 15:00:00,20020211,NULL,NULL
2002021102,2029062,2029171,2022-01-16 15:00:00,20020211,NULL,NULL
2002021103,2029061,2029057,2022-01-16 15:00:00,20020211,NULL,NULL
2002021104,2029059,2026043,2022-01-16 15:00:00,20020211,NULL,NULL
2002021105,2029055,2026022,2022-01-16 15:00:00,20020211,NULL,NULL
2002021201,2029025,2029062,2022-01-23 15:00:00,20020212,NULL,NULL
2002021202,2029171,2029061,2022-01-23 15:00:00,20020212,NULL,NULL
2002021203,2029057,2029059,2022-01-23 15:00:00,20020212,NULL,NULL
2002021204,2026043,2029055,2022-01-23 15:00:00,20020212,NULL,NULL
2002021205,2026022,2029017,2022-01-23 15:00:00,20020212,NULL,NULL
2002021301,2029061,2029025,2022-01-30 15:00:00,20020213,NULL,NULL
2002021302,2029059,2029171,2022-01-30 15:00:00,20020213,NULL,NULL
2002021303,2029055,2029057,2022-01-30 15:00:00,20020213,NULL,NULL
2002021304,2026043,2026022,2022-01-30 15:00:00,20020213,NULL,NULL
2002021305,2029062,2029017,2022-01-30 15:00:00,20020213,NULL,NULL
2002021401,2029025,2029059,2022-02-20 15:00:00,20020214,NULL,NULL
2002021402,2029171,2029055,2022-02-20 15:00:00,20020214,NULL,NULL
2002021403,2029057,2026043,2022-02-20 15:00:00,20020214,NULL,NULL
2002021404,2029017,2029061,2022-02-20 15:00:00,20020214,NULL,NULL
2002021405,2026022,2029062,2022-02-20 15:00:00,20020214,NULL,NULL
2002021501,2029055,2029025,2022-02-27 15:00:00,20020215,NULL,NULL
2002021502,2026043,2029171,2022-02-27 15:00:00,20020215,NULL,NULL
2002021503,2029057,2026022,2022-02-27 15:00:00,20020215,NULL,NULL
2002021504,2029059,2029017,2022-02-27 15:00:00,20020215,NULL,NULL
2002021505,2029061,2029062,2022-02-27 15:00:00,20020215,NULL,NULL
2002021601,2029025,2026043,2022-03-06 15:00:00,20020216,NULL,NULL
2002021602,2029171,2029057,2022-03-06 15:00:00,20020216,NULL,NULL
2002021603,2029017,2029055,2022-03-06 15:00:00,20020216,NULL,NULL
2002021604,2029062,2029059,2022-03-06 15:00:00,20020216,NULL,NULL
2002021605,2026022,2029061,2022-03-06 15:00:00,20020216,NULL,NULL
2002021701,2029057,2029025,2022-03-13 15:00:00,20020217,NULL,NULL
2002021702,2029171,2026022,2022-03-13 15:00:00,20020217,NULL,NULL
2002021703,2026043,2029017,2022-03-13 15:00:00,20020217,NULL,NULL
2002021704,2029055,2029062,2022-03-13 15:00:00,20020217,NULL,NULL
2002021705,2029059,2029061,2022-03-13 15:00:00,20020217,NULL,NULL
2002021801,2029025,2029171,2022-03-27 15:00:00,20020218,NULL,NULL
2002021802,2029017,2029057,2022-03-27 15:00:00,20020218,NULL,NULL
2002021803,2029062,2026043,2022-03-27 15:00:00,20020218,NULL,NULL
2002021804,2029061,2029055,2022-03-27 15:00:00,20020218,NULL,NULL
2002021805,2026022,2029059,2022-03-27 15:00:00,20020218,NULL,NULL
2002030101,2012047,2012052,2021-09-26 15:00:00,20020301,NULL,NULL
2002030102,2012019,2012011,2021-09-26 15:00:00,20020301,NULL,NULL
2002030103,2012012,2012035,2021-09-26 15:00:00,20020301,NULL,NULL
2002030104,2029078,2029153,2021-09-26 15:00:00,20020301,NULL,NULL
2002030105,2029176,2029068,2021-09-26 15:00:00,20020301,NULL,NULL
2002030201,2012052,2012019,2021-10-03 15:00:00,20020302,NULL,NULL
2002030202,2012011,2012012,2021-10-03 15:00:00,20020302,NULL,NULL
2002030203,2012035,2029078,2021-10-03 15:00:00,20020302,NULL,NULL
2002030204,2029153,2029176,2021-10-03 15:00:00,20020302,NULL,NULL
2002030205,2012047,2029068,2021-10-03 15:00:00,20020302,NULL,NULL
2002030301,2012012,2012052,2021-10-10 15:00:00,20020303,NULL,NULL
2002030302,2029078,2012011,2021-10-10 15:00:00,20020303,NULL,NULL
2002030303,2029176,2012035,2021-10-10 15:00:00,20020303,NULL,NULL
2002030304,2029068,2029153,2021-10-10 15:00:00,20020303,NULL,NULL
2002030305,2012019,2012047,2021-10-10 15:00:00,20020303,NULL,NULL
2002030401,2012052,2029078,2021-10-24 15:00:00,20020304,NULL,NULL
2002030402,2012011,2029176,2021-10-24 15:00:00,20020304,NULL,NULL
2002030403,2012035,2029068,2021-10-24 15:00:00,20020304,NULL,NULL
2002030404,2012047,2029153,2021-10-24 15:00:00,20020304,NULL,NULL
2002030405,2012019,2012012,2021-10-24 15:00:00,20020304,NULL,NULL
2002030501,2029176,2012052,2021-10-31 15:00:00,20020305,NULL,NULL
2002030502,2029068,2012011,2021-10-31 15:00:00,20020305,NULL,NULL
2002030503,2029153,2012035,2021-10-31 15:00:00,20020305,NULL,NULL
2002030504,2029078,2012019,2021-10-31 15:00:00,20020305,NULL,NULL
2002030505,2012012,2012047,2021-10-31 15:00:00,20020305,NULL,NULL
2002030601,2012052,2029068,2021-11-07 15:00:00,20020306,NULL,NULL
2002030602,2012011,2029153,2021-11-07 15:00:00,20020306,NULL,NULL
2002030603,2012047,2012035,2021-11-07 15:00:00,20020306,NULL,NULL
2002030604,2012019,2029176,2021-11-07 15:00:00,20020306,NULL,NULL
2002030605,2012012,2029078,2021-11-07 15:00:00,20020306,NULL,NULL
2002030701,2029153,2012052,2021-11-21 15:00:00,20020307,NULL,NULL
2002030702,2012035,2012011,2021-11-21 15:00:00,20020307,NULL,NULL
2002030703,2029068,2012019,2021-11-21 15:00:00,20020307,NULL,NULL
2002030704,2029176,2012012,2021-11-21 15:00:00,20020307,NULL,NULL
2002030705,2029078,2012047,2021-11-21 15:00:00,20020307,NULL,NULL
2002030801,2012052,2012035,2021-11-28 15:00:00,20020308,NULL,NULL
2002030802,2012047,2012011,2021-11-28 15:00:00,20020308,NULL,NULL
2002030803,2012019,2029153,2021-11-28 15:00:00,20020308,NULL,NULL
2002030804,2012012,2029068,2021-11-28 15:00:00,20020308,NULL,NULL
2002030805,2029078,2029176,2021-11-28 15:00:00,20020308,NULL,NULL
2002030901,2012011,2012052,2021-12-05 15:00:00,20020309,NULL,NULL
2002030902,2012035,2012019,2021-12-05 15:00:00,20020309,NULL,NULL
2002030903,2029153,2012012,2021-12-05 15:00:00,20020309,NULL,NULL
2002030904,2029068,2029078,2021-12-05 15:00:00,20020309,NULL,NULL
2002030905,2029176,2012047,2021-12-05 15:00:00,20020309,NULL,NULL
2002031001,2012052,2012047,2021-12-19 15:00:00,20020310,NULL,NULL
2002031002,2012011,2012019,2021-12-19 15:00:00,20020310,NULL,NULL
2002031003,2012035,2012012,2021-12-19 15:00:00,20020310,NULL,NULL
2002031004,2029153,2029078,2021-12-19 15:00:00,20020310,NULL,NULL
2002031005,2029068,2029176,2021-12-19 15:00:00,20020310,NULL,NULL
2002031101,2012019,2012052,2022-01-16 15:00:00,20020311,NULL,NULL
2002031102,2012012,2012011,2022-01-16 15:00:00,20020311,NULL,NULL
2002031103,2029078,2012035,2022-01-16 15:00:00,20020311,NULL,NULL
2002031104,2029176,2029153,2022-01-16 15:00:00,20020311,NULL,NULL
2002031105,2029068,2012047,2022-01-16 15:00:00,20020311,NULL,NULL
2002031201,2012052,2012012,2022-01-23 15:00:00,20020312,NULL,NULL
2002031202,2012011,2029078,2022-01-23 15:00:00,20020312,NULL,NULL
2002031203,2012035,2029176,2022-01-23 15:00:00,20020312,NULL,NULL
2002031204,2029153,2029068,2022-01-23 15:00:00,20020312,NULL,NULL
2002031205,2012047,2012019,2022-01-23 15:00:00,20020312,NULL,NULL
2002031301,2029078,2012052,2022-01-30 15:00:00,20020313,NULL,NULL
2002031302,2029176,2012011,2022-01-30 15:00:00,20020313,NULL,NULL
2002031303,2029068,2012035,2022-01-30 15:00:00,20020313,NULL,NULL
2002031304,2029153,2012047,2022-01-30 15:00:00,20020313,NULL,NULL
2002031305,2012012,2012019,2022-01-30 15:00:00,20020313,NULL,NULL
2002031401,2012052,2029176,2022-02-20 15:00:00,20020314,NULL,NULL
2002031402,2012011,2029068,2022-02-20 15:00:00,20020314,NULL,NULL
2002031403,2012035,2029153,2022-02-20 15:00:00,20020314,NULL,NULL
2002031404,2012019,2029078,2022-02-20 15:00:00,20020314,NULL,NULL
2002031405,2012047,2012012,2022-02-20 15:00:00,20020314,NULL,NULL
2002031501,2029068,2012052,2022-02-27 15:00:00,20020315,NULL,NULL
2002031502,2029153,2012011,2022-02-27 15:00:00,20020315,NULL,NULL
2002031503,2012035,2012047,2022-02-27 15:00:00,20020315,NULL,NULL
2002031504,2029176,2012019,2022-02-27 15:00:00,20020315,NULL,NULL
2002031505,2029078,2012012,2022-02-27 15:00:00,20020315,NULL,NULL
2002031601,2012052,2029153,2022-03-06 15:00:00,20020316,NULL,NULL
2002031602,2012011,2012035,2022-03-06 15:00:00,20020316,NULL,NULL
2002031603,2012019,2029068,2022-03-06 15:00:00,20020316,NULL,NULL
2002031604,2012012,2029176,2022-03-06 15:00:00,20020316,NULL,NULL
2002031605,2012047,2029078,2022-03-06 15:00:00,20020316,NULL,NULL
2002031701,2012035,2012052,2022-03-13 15:00:00,20020317,NULL,NULL
2002031702,2012011,2012047,2022-03-13 15:00:00,20020317,NULL,NULL
2002031703,2029153,2012019,2022-03-13 15:00:00,20020317,NULL,NULL
2002031704,2029068,2012012,2022-03-13 15:00:00,20020317,NULL,NULL
2002031705,2029176,2029078,2022-03-13 15:00:00,20020317,NULL,NULL
2002031801,2012052,2012011,2022-03-27 15:00:00,20020318,NULL,NULL
2002031802,2012019,2012035,2022-03-27 15:00:00,20020318,NULL,NULL
2002031803,2012012,2029153,2022-03-27 15:00:00,20020318,NULL,NULL
2002031804,2029078,2029068,2022-03-27 15:00:00,20020318,NULL,NULL
2002031805,2012047,2029176,2022-03-27 15:00:00,20020318,NULL,NULL
2002040101,2029172,2029023,2021-09-26 15:00:00,20020401,NULL,NULL
2002040102,2029093,2029161,2021-09-26 15:00:00,20020401,NULL,NULL
2002040103,2029083,2029114,2021-09-26 15:00:00,20020401,NULL,NULL
2002040104,2029142,2029143,2021-09-26 15:00:00,20020401,NULL,NULL
2002040105,2029132,2029075,2021-09-26 15:00:00,20020401,NULL,NULL
2002040201,2029023,2029093,2021-10-03 15:00:00,20020402,NULL,NULL
2002040202,2029161,2029083,2021-10-03 15:00:00,20020402,NULL,NULL
2002040203,2029114,2029142,2021-10-03 15:00:00,20020402,NULL,NULL
2002040204,2029143,2029132,2021-10-03 15:00:00,20020402,NULL,NULL
2002040205,2029172,2029075,2021-10-03 15:00:00,20020402,NULL,NULL
2002040301,2029083,2029023,2021-10-10 15:00:00,20020403,NULL,NULL
2002040302,2029142,2029161,2021-10-10 15:00:00,20020403,NULL,NULL
2002040303,2029132,2029114,2021-10-10 15:00:00,20020403,NULL,NULL
2002040304,2029075,2029143,2021-10-10 15:00:00,20020403,NULL,NULL
2002040305,2029093,2029172,2021-10-10 15:00:00,20020403,NULL,NULL
2002040401,2029023,2029142,2021-10-24 15:00:00,20020404,NULL,NULL
2002040402,2029161,2029132,2021-10-24 15:00:00,20020404,NULL,NULL
2002040403,2029114,2029075,2021-10-24 15:00:00,20020404,NULL,NULL
2002040404,2029172,2029143,2021-10-24 15:00:00,20020404,NULL,NULL
2002040405,2029093,2029083,2021-10-24 15:00:00,20020404,NULL,NULL
2002040501,2029132,2029023,2021-10-31 15:00:00,20020405,NULL,NULL
2002040502,2029075,2029161,2021-10-31 15:00:00,20020405,NULL,NULL
2002040503,2029143,2029114,2021-10-31 15:00:00,20020405,NULL,NULL
2002040504,2029142,2029093,2021-10-31 15:00:00,20020405,NULL,NULL
2002040505,2029083,2029172,2021-10-31 15:00:00,20020405,NULL,NULL
2002040601,2029023,2029075,2021-11-07 15:00:00,20020406,NULL,NULL
2002040602,2029161,2029143,2021-11-07 15:00:00,20020406,NULL,NULL
2002040603,2029172,2029114,2021-11-07 15:00:00,20020406,NULL,NULL
2002040604,2029093,2029132,2021-11-07 15:00:00,20020406,NULL,NULL
2002040605,2029083,2029142,2021-11-07 15:00:00,20020406,NULL,NULL
2002040701,2029143,2029023,2021-11-21 15:00:00,20020407,NULL,NULL
2002040702,2029114,2029161,2021-11-21 15:00:00,20020407,NULL,NULL
2002040703,2029075,2029093,2021-11-21 15:00:00,20020407,NULL,NULL
2002040704,2029132,2029083,2021-11-21 15:00:00,20020407,NULL,NULL
